timestamp_s,ch1_uV,ch2_uV,ch3_uV,ch4_uV,ch5_uV,ch6_uV,ch7_uV,ch8_uV,ch9_uV,ch10_uV,ch11_uV,ch12_uV,ch13_uV,ch14_uV,ch15_uV,ch16_uV
1840.40005329,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121490.3125,-121440.7578,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.404044581,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121448.7422,-120869.4531,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.408053021,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121449.0781,-119914.4688,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.412039645,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-122027.5156,-121873.6875,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.416035251,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121566.1328,-121671.9688,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.420085561,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121548.1406,-121583.9219,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.424102815,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121498.6719,-121557.4375,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.428043255,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121432.3594,-121684.4844,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.43202325,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121535.0391,-121879.7969,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.436040985,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121323.4375,-121610.7422,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.440021666,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121508.4375,-121295.8125,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.444020216,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121173.9688,-118552.5781,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.447999619,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121330.8984,-120200.8438,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.451987799,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121379.1172,-121660.4766,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.455981146,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121408.9766,-121626.3906,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.460048733,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121197.2812,-121762.625,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.463972284,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120907.1328,-121388.75,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.46796813,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121683.2969,-121542.3516,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.471966959,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121487.9922,-121491.6562,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.475973954,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121377.8438,-121362.3984,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.479962801,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121419.4609,-121346.0312,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.483958925,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121315.5703,-121139.1719,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.487951031,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121541.1172,-121707.0391,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.491952934,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121581.5078,-121470.0156,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.495944614,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121580.9062,-121481.9766,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.499937905,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121571.4062,-121375.0469,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.503934474,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121282.7109,-120822.4688,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.507931284,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121151.1719,-120987.9141,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.511926575,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121564.1172,-121746.7812,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.515923848,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121420.8672,-121559.9844,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.519918213,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121606.3203,-121442.3438,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.523916875,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121374.0156,-121028.125,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.527911388,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120105.4922,-116315.6641,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.53190668,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120714.375,-119195.7266,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.535904286,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121436.3594,-121565.375,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.539898336,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121502.1641,-121383.3828,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.543894516,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121295.3438,-121368.7891,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.547889696,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120429.5469,-119717.8203,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.551886154,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119623.1641,-117820.3359,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.555881353,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121389.6875,-121602.5,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.559877163,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121528.7812,-121657.125,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.563881584,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121382.2656,-121449.6328,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.567875338,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121391.9219,-121134.0312,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.571867592,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121309.3125,-119817.5078,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.575869661,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121323.7969,-121639.2188,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.579858767,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121550.9766,-121525.4766,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.583849485,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121285.3672,-121391.0469,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.587848517,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121412.4375,-121112.9922,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.591845678,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121224.7734,-120351.4688,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.595849895,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121388.2812,-121288.9922,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.599837946,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121320.7344,-121487.0078,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.603834219,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121405.6484,-121506.0312,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.607830788,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121469.7031,-121438.5,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.61182606,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121505.8047,-121488.75,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.615819815,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121336.9141,-121585.6406,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.619820995,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121422.5469,-121355.6484,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.623824823,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121374.0156,-121282.6641,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.627824318,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121428.6484,-121354.3672,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.631828739,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121552.875,-121430.9688,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.635821901,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121557.4609,-121316.6406,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.639796451,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121370.6875,-121358.2188,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.64379802,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121389.3984,-121431.3047,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.647818997,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121048.5781,-118954.6016,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.651784436,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121286.3984,-118396.7656,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.655784116,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121711.1016,-121437.0078,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.659775815,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121448.3828,-121448.4922,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.663769588,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121467.5156,-121325.4922,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.667766805,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120458.5781,-119504.875,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.671760207,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119697.75,-117757.5078,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.675751776,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121274.6406,-121169.25,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.679751475,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121308.7734,-121413.6719,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.683746451,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121200.5234,-121539.3281,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.687739298,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120918.3984,-121259.6875,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.691749349,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120890.5703,-121135.0781,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.695745029,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121482.7578,-121599.4609,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.699739598,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121255.1719,-121428.3359,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.703734797,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121322.2969,-121450.2188,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.707731051,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121134.25,-120468.5703,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.711749027,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121459.8516,-120005.4219,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.715729189,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121657.3516,-121437.5391,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.71971998,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121415.7266,-121481.5938,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.723711105,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121405.8672,-121487.4766,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.727712748,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121424.8047,-120689.0938,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.731704021,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121811.3516,-121263.625,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.735701756,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121633.7031,-121717.7422,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.739701696,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121462.3984,-121446.1719,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.743743376,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121473.5469,-121536.4688,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.747691741,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121428.0,-119811.2031,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.751684051,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121585.8906,-119915.4766,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.755683213,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121420.5312,-121489.7578,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.759676948,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121377.1719,-121593.6875,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.763676703,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121559.1328,-121530.1484,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.767668512,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121612.8672,-120704.4922,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.77166447,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121722.3281,-120624.5391,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.775673465,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121552.3828,-121465.1016,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.779658849,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121475.0,-121441.1875,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.783653029,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121366.2188,-121519.9062,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.787650283,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120033.0,-120439.1094,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.791645278,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120723.3359,-120780.9844,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.795643162,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121514.5234,-121580.6406,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.799635565,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121463.5391,-121763.0078,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.803631226,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121417.6719,-121317.2656,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.807661666,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121422.3438,-121011.6094,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.811625587,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121423.3516,-121367.7812,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.815618507,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121300.75,-121711.4844,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.819615669,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121389.5312,-121436.2656,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.823610609,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121359.8438,-121459.8516,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.82760527,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121032.2578,-120983.0859,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.831601913,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121755.3594,-121489.1328,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.835596705,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121564.9922,-121497.4219,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.839593885,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121520.9375,-121581.5078,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.843590269,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121504.2422,-121562.1562,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.847579504,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121728.1328,-121920.4531,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.851577851,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-122057.5547,-121880.0156,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.855571513,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121537.3203,-121668.8594,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.859571323,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-121514.25,-121694.7656,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1840.863563577,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120914.8203,-120971.3516,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
