timestamp_s,ch1_uV,ch2_uV,ch3_uV,ch4_uV,ch5_uV,ch6_uV,ch7_uV,ch8_uV,ch9_uV,ch10_uV,ch11_uV,ch12_uV,ch13_uV,ch14_uV,ch15_uV,ch16_uV
1323.877293462,-14.5733,-16.138,-18.0155,-16.7415,-75430.1172,-6223.6421,-17770.2637,-11635.8486,-18.3508,12.8075,-14.3498,-16.1156,-38615.6992,-18411.6914,-114712.6406,-52834.875
1323.881289509,-14.5733,-16.1827,-17.9708,-16.7862,-75447.9141,-6224.3799,-17778.0625,-11636.0498,-18.3955,76.9794,-14.3275,-16.138,-38631.9492,-18429.1035,-114732.3516,-52850.3438
1323.885293204,-14.551,-16.138,-17.9708,-16.8085,-75475.1562,-6261.7964,-17812.5742,-11673.5117,-18.6414,250.3842,-14.3945,-16.1603,-38674.3086,-18476.7559,-114760.9453,-52889.168
1323.889284102,-14.551,-16.0709,-18.0155,-16.7638,-75477.0547,-6298.3638,-17838.9727,-11711.2188,-18.3508,52.169,-14.4169,-16.1156,-38631.793,-18433.1699,-114706.0469,-52850.2305
1323.893281871,-14.5733,-16.138,-18.1049,-16.8085,-75432.1094,-6231.376,-17778.3535,-11651.5625,-18.3508,-1.2964,-14.3498,-16.1603,-38613.6875,-18414.998,-114706.9141,-52837.5781
1323.897277307,-14.5733,-16.1156,-18.0826,-16.7862,-75446.75,-6222.0552,-17778.5996,-11639.6934,-18.3955,45.0611,-14.3498,-16.1603,-38624.5312,-18428.2539,-114725.1797,-52851.7266
1323.901277557,-14.5733,-16.0709,-17.9708,-16.7862,-75470.2891,-6251.8052,-17807.2109,-11661.2178,-18.5743,260.9119,-14.3275,-16.1156,-38670.8203,-18479.7285,-114764.0469,-52897.9062
1323.9052744,-14.5733,-16.1156,-17.9708,-16.7862,-75489.8203,-6309.7188,-17853.2988,-11714.9736,-18.3508,96.8054,-14.3498,-16.1156,-38639.5938,-18449.2871,-114716.3906,-52869.8555
1323.909272502,-14.551,-16.138,-17.9932,-16.8085,-75437.0703,-6243.334,-17788.0098,-11657.1504,-18.2614,1.8999,-14.3275,-16.1156,-38607.8789,-18411.9141,-114701.5078,-52840.5508
1323.913268271,-14.5733,-16.0933,-17.9708,-16.7415,-75448.1328,-6221.854,-17779.4941,-11632.9434,-18.4625,30.2866,-14.2828,-16.138,-38617.7812,-18421.5703,-114720.9297,-52851.4805
1323.917267854,-14.5733,-16.1603,-17.9708,-16.7415,-75465.7266,-6238.8188,-17798.0234,-11644.0068,-18.5296,241.1977,-14.3051,-16.1156,-38660.0703,-18468.375,-114760.3594,-52892.2969
1323.921266827,-14.5733,-16.138,-17.9708,-16.7415,-75498.2891,-6305.3379,-17857.4121,-11705.6982,-18.3955,146.3145,-14.2604,-16.1156,-38648.9375,-18460.1719,-114728.5312,-52882.2617
1323.925263318,-14.5733,-16.1156,-17.9485,-16.8085,-75446.9297,-6253.772,-17804.4824,-11661.2178,-18.172,-9.9912,-14.3498,-16.205,-38603.8555,-18410.3945,-114693.5547,-52838.6094
1323.929260624,-14.551,-16.1156,-18.0155,-16.7862,-75444.7109,-6215.3047,-17776.543,-11622.2588,-18.1943,3.7551,-14.3945,-16.1827,-38610.0898,-18415.0215,-114713.6016,-52843.3008
1323.933257208,-14.5733,-16.1156,-18.0379,-16.7638,-75462.9766,-6226.6821,-17789.127,-11627.7578,-18.4625,208.7206,-14.3722,-16.1827,-38649.9883,-18458.4277,-114753.6328,-52881.5664
1323.937255217,-14.5733,-16.138,-18.0155,-16.7862,-75500.2578,-6296.5088,-17850.125,-11692.0635,-18.4849,181.7867,-14.3275,-16.1827,-38658.3242,-18471.0566,-114741.0234,-52891.625
1323.94127506,-14.618,-16.138,-18.0155,-16.7415,-75457.6094,-6268.9043,-17814.7422,-11670.9414,-18.1943,-1.1176,-14.3275,-16.138,-38604.793,-18413.1211,-114692.8125,-52842.9648
1323.945259477,-14.5733,-16.0709,-17.9932,-16.7862,-75444.3828,-6218.1436,-17773.7051,-11620.9404,-18.2837,5.3197,-14.3275,-16.1603,-38607.8789,-18413.9473,-114712.3516,-52844.6211
1323.949251431,-14.5733,-16.0709,-18.0379,-16.7415,-75460.5625,-6225.1396,-17782.8027,-11619.4199,-18.4178,144.5711,-14.3945,-16.138,-38633.8047,-18441.2852,-114741.3594,-52867.7305
1323.953252552,-14.5733,-16.0709,-17.9932,-16.7862,-75495.8594,-6284.0366,-17834.7695,-11667.9463,-18.5743,220.2541,-14.3275,-16.138,-38659.8242,-18472.0176,-114751.2656,-52892.207
1323.957246395,-14.5957,-16.0709,-17.9708,-16.8085,-75469.0078,-6280.5049,-17822.3418,-11667.4766,-18.2167,12.1593,-14.3275,-16.205,-38607.4062,-18412.7852,-114697.6172,-52844.4844
1323.961245423,-14.6627,-16.0933,-18.0155,-16.7862,-75445.6328,-6222.189,-17772.2305,-11611.999,-18.2167,-5.6103,-14.3498,-16.1827,-38605.3516,-18406.0352,-114711.6562,-52842.875
1323.965241173,-14.6404,-16.1156,-18.0155,-16.8085,-75460.2266,-6220.0659,-17774.5762,-11605.9199,-18.3508,104.9638,-14.3275,-16.1603,-38623.2539,-18426.0859,-114735.9297,-52859.5078
1323.969241887,-14.5957,-16.0709,-18.0826,-16.8085,-75496.8594,-6271.2065,-17823.1699,-11649.6396,-18.5743,247.9926,-14.3275,-16.1827,-38660.0703,-18469.7598,-114760.4297,-52894.0391
1323.973235729,-14.5733,-16.138,-18.0155,-16.8532,-75484.0312,-6290.0493,-17831.5742,-11671.4551,-18.239,29.5043,-14.3498,-16.1827,-38608.4805,-18416.0273,-114702.2031,-52845.0898
1323.977234943,-14.5957,-16.138,-18.0155,-16.8532,-75447.3281,-6224.4468,-17774.7109,-11611.3066,-18.2614,-4.5821,-14.3275,-16.138,-38599.6094,-18404.8516,-114710.9609,-52836.3281
1323.981234619,-14.5733,-16.0486,-18.0379,-16.8532,-75463.5312,-6219.5518,-17778.332,-11605.0928,-18.4402,77.6947,-14.3275,-16.138,-38618.6289,-18424.9902,-114734.5,-52855.1914
1323.98522824,-14.5063,-16.0262,-17.9932,-16.8532,-75496.6641,-6263.4951,-17821.9629,-11647.5391,-18.5967,263.5941,-14.3498,-16.138,-38663.3984,-18475.1035,-114768.3203,-52899.7383
1323.989236509,-14.5733,-16.0933,-17.9708,-16.7415,-75499.4297,-6304.019,-17852.0254,-11691.8398,-18.3061,61.4449,-14.3498,-16.1827,-38619.8125,-18429.9961,-114711.0078,-52859.4844
1323.99323387,-14.5733,-16.138,-17.9708,-16.7191,-75450.0781,-6232.4263,-17785.1934,-11630.8193,-18.239,-5.7444,-14.3722,-16.138,-38596.3672,-18402.5488,-114705.5781,-52839.457
1323.997221213,-14.551,-16.1156,-17.9932,-16.7415,-75464.8125,-6221.3174,-17783.25,-11620.0908,-18.4178,49.3527,-14.3275,-16.138,-38612.2578,-18417.9277,-114729.4219,-52854.7227
1324.001272741,-14.551,-16.1827,-17.9708,-16.7862,-75489.6172,-6253.6606,-17813.2441,-11646.7568,-18.5743,256.0169,-14.3722,-16.1603,-38657.543,-18467.748,-114767.5781,-52898.5547
1324.005267399,-14.5733,-16.1603,-17.9708,-16.7415,-75506.7891,-6308.1318,-17855.6465,-11700.0205,-18.3508,96.7384,-14.3722,-16.138,-38631.9062,-18442.1777,-114724.7578,-52875.1094
1324.00922552,-14.618,-16.1156,-17.9485,-16.7415,-75457.0938,-6249.3018,-17795.8105,-11649.6621,-18.1496,-12.1817,-14.3275,-16.138,-38597.9102,-18403.1738,-114705.6016,-52843.457
1324.013221937,-14.618,-16.138,-17.9708,-16.7862,-75463.2031,-6226.3911,-17780.0312,-11624.5166,-18.2837,19.4237,-14.3498,-16.2274,-38608.5273,-18413.6133,-114726.25,-52853.3828
1324.017260095,-14.5733,-16.1156,-18.0155,-16.7862,-75485.7109,-6250.062,-17804.5508,-11644.2305,-18.5743,222.9363,-14.3498,-16.1603,-38651.7539,-18460.1934,-114763.1953,-52890.8438
1324.021217345,-14.618,-16.1827,-18.0155,-16.7862,-75513.0625,-6312.8926,-17857.3906,-11704.3564,-18.3955,136.0327,-14.3498,-16.1156,-38644.0859,-18452.5273,-114734.6328,-52881.2109
1324.025216521,-14.6404,-16.1827,-17.9485,-16.7862,-75464.3203,-6263.4282,-17804.9297,-11665.7559,-18.1496,-7.4655,-14.3275,-16.1827,-38601.1055,-18400.7598,-114701.5781,-52841.4922
1324.029206604,-14.5733,-16.138,-17.9485,-16.7862,-75464.2969,-6228.5146,-17780.7227,-11632.2275,-18.3731,15.825,-14.2828,-16.205,-38613.2188,-18408.8066,-114725.8047,-52853.0234
1324.033206151,-14.551,-16.138,-17.9261,-16.7862,-75483.2734,-6244.0938,-17798.3145,-11644.834,-18.4625,190.4592,-14.3275,-16.138,-38648.1797,-18444.9727,-114758.8203,-52884.6055
1324.037201475,-14.5733,-16.138,-17.9708,-16.6968,-75517.7578,-6306.9468,-17854.6621,-11706.3242,-18.4849,186.5477,-14.3945,-16.1156,-38658.9961,-18458.6074,-114749.0078,-52894.7773
1324.04120243,-14.5957,-16.1156,-17.9708,-16.6968,-75475.9609,-6276.3477,-17820.0176,-11686.833,-18.2167,0.5588,-14.3945,-16.2274,-38604.6797,-18397.543,-114699.4297,-52845.1562
1324.045197161,-14.618,-16.0709,-17.9708,-16.7862,-75462.9297,-6223.2622,-17778.3984,-11635.29,-18.3731,16.1156,-14.3498,-16.2274,-38606.7383,-18396.3789,-114719.1406,-52846.25
1324.049197134,-14.618,-16.138,-18.0155,-16.7638,-75482.3359,-6230.3477,-17789.8652,-11635.335,-18.5296,197.6118,-14.3498,-16.1603,-38636.1094,-18426.7109,-114751.0391,-52872.0664
1324.053193088,-14.6627,-16.1156,-17.9708,-16.7638,-75522.7891,-6295.771,-17849.1875,-11694.1426,-18.5743,275.7758,-14.3051,-16.138,-38662.8398,-18459.8359,-114759.6875,-52898.4883
1324.057188579,-14.5957,-16.1156,-17.9708,-16.7862,-75492.1016,-6290.2056,-17834.2344,-11696.7568,-18.2614,22.1282,-14.3275,-16.1827,-38608.6602,-18401.7227,-114703.3828,-52848.957
1324.061188255,-14.618,-16.138,-17.9708,-16.8085,-75468.5625,-6230.8618,-17785.1719,-11643.8057,-18.4625,28.9679,-14.3498,-16.1827,-38606.9609,-18395.4863,-114717.1328,-52847.4805
1324.065194117,-14.5733,-16.138,-17.9708,-16.7862,-75484.9688,-6230.3477,-17788.9258,-11642.376,-18.6637,178.054,-14.3945,-16.2274,-38631.6133,-18418.8652,-114743.6641,-52869.0039
1324.069185497,-14.6404,-16.1156,-17.9485,-16.8085,-75521.6016,-6287.5903,-17840.7598,-11693.5166,-18.6414,317.1489,-14.4392,-16.205,-38672.8086,-18463.9941,-114767.6953,-52905.4375
1324.073184358,-14.5733,-16.0933,-17.9932,-16.8085,-75506.1406,-6305.2261,-17848.1367,-11716.8965,-18.3061,55.857,-14.3722,-16.138,-38622.6289,-18412.2715,-114709.0156,-52858.8359
1324.077181757,-14.551,-16.0709,-17.9485,-16.7415,-75468.0312,-6236.6284,-17787.875,-11655.0713,-18.4849,38.5791,-14.3051,-16.0933,-38609.6211,-18397.0508,-114714.9844,-52850.5
1324.081181433,-14.5733,-16.0933,-17.9708,-16.7862,-75485.0156,-6232.7393,-17791.0273,-11648.9473,-18.5967,136.4127,-14.3275,-16.1156,-38624.5508,-18413.3008,-114737.2031,-52867.6211
1324.085176276,-14.5733,-16.138,-18.0155,-16.7862,-75517.2031,-6275.6548,-17832.8691,-11688.3975,-18.5967,336.6173,-14.3498,-16.1156,-38671.5117,-18466.5645,-114772.5625,-52912.5234
1324.089179341,-14.5733,-16.138,-17.9708,-16.7415,-75518.3203,-6313.4067,-17859.3125,-11727.2227,-18.3061,87.9094,-14.3498,-16.205,-38627.6133,-18422.4863,-114715.5,-52873.0273
1324.093217036,-14.618,-16.138,-18.0155,-16.7638,-75470.4609,-6239.8696,-17793.2402,-11661.0391,-18.3955,35.0922,-14.3945,-16.1827,-38605.0156,-18397.1406,-114711.6328,-52854.0977
1324.097169305,-14.618,-16.0709,-18.0379,-16.7638,-75486.4688,-6228.0679,-17793.6426,-11649.3936,-18.6414,104.4497,-14.4392,-16.138,-38618.3828,-18410.0586,-114730.6797,-52865.8555
1324.101167036,-14.5733,-16.1156,-17.9261,-16.7862,-75511.5938,-6254.957,-17823.0801,-11674.6963,-18.6637,329.4424,-14.3498,-16.1827,-38666.1055,-18463.166,-114769.1016,-52908.3672
1324.105166842,-14.5957,-16.0933,-17.9708,-16.8085,-75528.8672,-6309.2271,-17869.125,-11729.2344,-18.4178,131.8976,-14.3498,-16.205,-38641.1133,-18439.8984,-114724.9531,-52884.4492
1324.109161907,-14.551,-16.0933,-17.9708,-16.7862,-75476.6328,-6244.9209,-17808.082,-11675.0088,-18.3731,21.8153,-14.3498,-16.1603,-38606.4688,-18401.3633,-114703.0938,-52853.6719
1324.113173769,-14.551,-16.1156,-17.9708,-16.7415,-75485.2188,-6221.7422,-17796.9062,-11652.9258,-18.5967,90.681,-14.3498,-16.1156,-38617.8242,-18412.9434,-114724.3984,-52865.1406
1324.117157964,-14.551,-16.0709,-17.9485,-16.7415,-75508.3047,-6248.0723,-17820.7559,-11675.3447,-18.6861,302.1956,-14.3275,-16.1827,-38659.6445,-18459.1426,-114761.6797,-52904.5234
1324.121172936,-14.618,-16.0709,-17.9037,-16.7862,-75533.6328,-6310.3667,-17873.3945,-11735.3359,-18.5296,180.4456,-14.3498,-16.1827,-38649.7188,-18452.6172,-114731.8828,-52894.7539
1324.125155279,-14.618,-16.1827,-17.9485,-16.7415,-75483.0703,-6255.4932,-17819.9062,-11693.0244,-18.3731,19.4013,-14.3945,-16.1603,-38605.4648,-18404.9844,-114699.3828,-52853.0898
1324.129161678,-14.618,-16.138,-17.9485,-16.7191,-75486.2188,-6222.0776,-17801.5098,-11664.9287,-18.619,83.5508,-14.3722,-16.0933,-38616.5938,-18416.4961,-114723.8828,-52864.9375
1324.133153076,-14.7074,-16.1156,-17.9485,-16.7862,-75504.2344,-6236.271,-17817.5586,-11679.0547,-18.6414,263.3259,-14.3945,-16.138,-38650.1211,-18455.2988,-114756.9219,-52895.6953
1324.137151993,-14.6404,-16.1156,-17.9708,-16.7638,-75538.0312,-6299.2803,-17872.6562,-11740.5,-18.4849,241.6671,-14.3945,-16.1827,-38660.7852,-18471.75,-114749.7422,-52905.1055
1324.141148243,-14.551,-16.138,-17.9708,-16.7638,-75495.0078,-6267.0493,-17835.3066,-11718.5947,-18.2614,7.6666,-14.4392,-16.205,-38609.3086,-18416.1387,-114702.4922,-52857.9414
1324.145144753,-14.551,-16.138,-17.9485,-16.7862,-75483.7891,-6218.2778,-17800.4824,-11674.1602,-18.4178,14.618,-14.3945,-16.1603,-38611.5898,-18417.0781,-114717.9609,-52858.5
1324.149142781,-14.5957,-16.1156,-17.9708,-16.7415,-75500.1484,-6225.4971,-17812.0156,-11675.9258,-18.5296,168.6663,-14.3722,-16.205,-38640.2188,-18448.8848,-114750.3438,-52883.6016
1324.153139124,-14.618,-16.0709,-18.0155,-16.7415,-75538.3203,-6287.9702,-17870.7109,-11730.3076,-18.5519,236.6156,-14.3498,-16.1827,-38667.8711,-18481.9863,-114759.625,-52908.5
1324.157143874,-14.618,-16.0486,-17.9708,-16.7862,-75506.7422,-6274.2466,-17853.3672,-11723.959,-18.1943,13.2993,-14.3945,-16.2497,-38613.4414,-18424.4082,-114703.4297,-52857.0469
1324.161144402,-14.5733,-16.0933,-17.9708,-16.7638,-75483.9219,-6213.8296,-17805.332,-11673.1758,-18.3061,5.9009,-14.3722,-16.2274,-38612.125,-18421.6816,-114719.5703,-52853.8086
1324.165137264,-14.5733,-16.1156,-17.9932,-16.8085,-75502.1797,-6217.6743,-17812.5977,-11674.3164,-18.3731,116.989,-14.4169,-16.1603,-38633.9414,-18444.459,-114745.7656,-52872.3828
1324.169137681,-14.5733,-16.0933,-17.9708,-16.8085,-75538.1875,-6272.9722,-17862.5977,-11724.2725,-18.4849,261.5825,-14.4169,-16.1827,-38672.9219,-18488.6699,-114769.6328,-52907.9414
1324.173139339,-14.5733,-16.1156,-17.9708,-16.7415,-75520.4609,-6284.5283,-17864.877,-11743.4727,-18.2167,33.2594,-14.3498,-16.1827,-38622.4062,-18434.4668,-114709.8203,-52860.1328
1324.177124219,-14.618,-16.0709,-18.0155,-16.7415,-75487.9219,-6220.8481,-17808.1484,-11687.8164,-18.2837,-3.1963,-14.3275,-16.138,-38612.125,-18419.6035,-114716.5938,-52850.7227
1324.181126987,-14.551,-16.0709,-18.0379,-16.8085,-75502.9844,-6218.0986,-17808.5742,-11679.4121,-18.4402,72.2855,-14.3945,-16.1827,-38625.6484,-18434.9805,-114737.0938,-52863.1289
1324.185126238,-14.5733,-16.0709,-18.0155,-16.8085,-75536.7344,-6265.6636,-17851.8242,-11719.7793,-18.6414,267.7515,-14.3945,-16.1603,-38672.4531,-18488.8496,-114771.7188,-52907.9648
1324.189124636,-14.6627,-16.0933,-18.0155,-16.8532,-75535.8438,-6300.9121,-17873.9746,-11756.6152,-18.3061,58.7404,-14.3498,-16.138,-38631.9961,-18449.041,-114717.7578,-52869.2305
1324.193118127,-14.6851,-16.1603,-17.9708,-16.7862,-75491.6562,-6229.9229,-17810.6738,-11694.6338,-18.239,-4.7162,-14.3945,-16.2274,-38609.6875,-18425.5273,-114712.7031,-52848.3984
1324.197116618,-14.5957,-16.138,-17.9708,-16.7638,-75506.1406,-6219.5742,-17812.9766,-11683.2344,-18.5072,55.3876,-14.3498,-16.1603,-38625.1797,-18443.0059,-114736.2188,-52865.2266
1324.201116424,-14.551,-16.0933,-18.0155,-16.7638,-75531.2812,-6252.8784,-17849.3203,-11710.0566,-18.6637,258.4532,-14.3498,-16.138,-38670.1484,-18493.4531,-114772.4766,-52908.3008
1324.205112304,-14.5733,-16.1156,-18.0379,-16.8085,-75541.8984,-6301.1357,-17890.2695,-11752.6816,-18.4178,101.2758,-14.3275,-16.138,-38645.7852,-18470.2305,-114728.8906,-52884.5195
1324.209114592,-14.551,-16.2274,-17.9708,-16.7862,-75489.0625,-6237.1426,-17828.7793,-11689.873,-18.239,-9.0748,-14.3498,-16.1603,-38612.6602,-18432.9258,-114709.8672,-52853.4062
1324.21311649,-14.5733,-16.138,-17.9932,-16.6968,-75495.4531,-6216.7129,-17816.9102,-11662.8271,-18.3508,27.7162,-14.3945,-16.1827,-38623.4102,-18445.3516,-114730.3828,-52863.3516
1324.217113259,-14.5733,-16.1156,-17.9708,-16.7415,-75514.6328,-6239.02,-17839.8438,-11680.4404,-18.5743,233.531,-14.3945,-16.1827,-38666.125,-18492.8945,-114768.2969,-52903.9414
1324.221106324,-14.618,-16.1156,-17.9932,-16.7862,-75538.2109,-6300.4429,-17892.3711,-11739.5605,-18.4625,142.1347,-14.3722,-16.205,-38658.707,-18487.7754,-114740.5781,-52898.5781
1324.225112982,-14.6627,-16.0709,-17.9708,-16.8085,-75487.1406,-6249.0786,-17837.9668,-11696.1758,-18.1943,-4.7609,-14.3051,-16.1603,-38616.8398,-18439.6973,-114707.8984,-52858.8125
1324.22910114,-14.5957,-16.1156,-17.9708,-16.8085,-75488.3438,-6218.9033,-17815.4355,-11663.9678,-18.2837,11.1982,-14.3498,-16.138,-38625.7812,-18445.4863,-114727.3047,-52864.8047
1324.233108631,-14.5733,-16.138,-17.9708,-16.8085,-75508.1953,-6236.0474,-17831.5742,-11675.7021,-18.4849,207.7148,-14.3498,-16.1827,-38665.1445,-18487.9316,-114763.6719,-52901.125
1324.237100085,-14.618,-16.0933,-17.9708,-16.7862,-75542.6562,-6304.6226,-17890.1348,-11740.6787,-18.5296,193.6332,-14.2604,-16.2274,-38675.8711,-18502.416,-114752.4219,-52910.1797
1324.241097705,-14.6404,-16.0709,-18.0155,-16.7415,-75495.8984,-6265.9316,-17849.3203,-11711.4873,-18.2837,1.4082,-14.3051,-16.1827,-38624.8633,-18445.2188,-114704.4141,-52858.7695
1324.245093215,-14.551,-16.0933,-18.0155,-16.7862,-75487.9219,-6223.7539,-17818.1172,-11666.9404,-18.3955,11.31,-14.3275,-16.1603,-38631.3008,-18450.6055,-114724.7344,-52864.0
1324.249089539,-14.5733,-16.1156,-17.9485,-16.7862,-75504.8828,-6235.5107,-17830.7246,-11670.1807,-18.4849,149.9355,-14.3722,-16.138,-38658.3711,-18479.1035,-114752.3359,-52888.832
1324.253086049,-14.5957,-16.138,-18.0155,-16.8085,-75541.4531,-6297.917,-17888.0332,-11725.502,-18.5296,245.3998,-14.4169,-16.1827,-38689.2148,-18513.7031,-114763.6875,-52916.8594
1324.257083392,-14.5733,-16.1156,-18.0155,-16.8085,-75507.0078,-6285.7354,-17867.4922,-11718.8408,-18.2167,17.3897,-14.3945,-16.1827,-38632.2422,-18452.5059,-114703.875,-52862.9258
1324.261079438,-14.5733,-16.138,-17.9261,-16.7415,-75483.9844,-6225.7432,-17816.3066,-11659.6084,-18.3731,3.1292,-14.3498,-16.1603,-38630.4297,-18448.2129,-114719.3906,-52859.7734
1324.265078318,-14.5733,-16.0933,-18.0379,-16.7862,-75503.0781,-6231.644,-17825.6953,-11659.8096,-18.5743,116.6314,-14.3498,-16.1603,-38653.8984,-18473.7617,-114746.125,-52881.0078
1324.269078291,-14.5733,-16.0933,-17.9932,-16.7862,-75539.4219,-6289.6914,-17878.7363,-11710.124,-18.5967,261.806,-14.3275,-16.1603,-38694.4453,-18518.5098,-114768.6562,-52917.7109
1324.273076356,-14.551,-16.0933,-17.9708,-16.7862,-75521.7578,-6302.6777,-17882.4453,-11725.2109,-18.3061,38.4226,-14.3275,-16.1827,-38645.2031,-18467.168,-114708.6406,-52870.7031
1324.277072588,-14.5733,-16.0933,-17.9708,-16.7862,-75487.2734,-6237.1201,-17825.6055,-11664.6377,-18.3731,4.8056,-14.3945,-16.138,-38635.2344,-18453.8457,-114714.7188,-52861.0039
1324.281073172,-14.618,-16.0486,-18.0379,-16.7415,-75506.7422,-6239.4448,-17834.3223,-11663.0732,-18.5296,84.2437,-14.3945,-16.1603,-38655.1523,-18472.9121,-114738.5234,-52879.5117
1324.285069552,-14.5957,-16.0709,-17.9708,-16.7415,-75537.8516,-6285.8916,-17877.5957,-11705.0723,-18.5743,275.1723,-14.4169,-16.138,-38701.5312,-18524.3887,-114771.4453,-52921.3086
1324.289071172,-14.5733,-16.0709,-17.9708,-16.7415,-75534.1875,-6316.916,-17901.5117,-11740.1201,-18.3061,70.0727,-14.3498,-16.1156,-38660.918,-18481.25,-114715.9922,-52882.6172
1324.29306396,-14.618,-16.0933,-17.9485,-16.7415,-75488.0078,-6243.6021,-17837.1621,-11674.7852,-18.3061,-3.3081,-14.3722,-16.138,-38639.7305,-18454.4492,-114711.0781,-52860.4023
1324.297063525,-14.6627,-16.138,-17.9708,-16.7415,-75502.1797,-6231.9795,-17835.8867,-11663.3418,-18.4402,45.0164,-14.3498,-16.1827,-38654.0781,-18468.2852,-114731.0547,-52871.6875
1324.301060664,-14.618,-16.1156,-17.9932,-16.7638,-75530.2734,-6266.96,-17871.3594,-11692.3984,-18.5967,267.3045,-14.3498,-16.1156,-38703.2734,-18520.834,-114771.6719,-52918.0
1324.305058896,-14.5733,-16.0709,-17.9708,-16.7638,-75544.7422,-6321.498,-17914.1641,-11740.4326,-18.4178,116.0056,-14.3498,-16.205,-38679.625,-18497.6562,-114730.1406,-52898.8906
1324.309056054,-14.5733,-16.1156,-18.0155,-16.8085,-75492.6562,-6256.0747,-17849.4551,-11679.7695,-18.1943,-11.4664,-14.3275,-16.1827,-38641.3828,-18454.1816,-114705.5547,-52863.6875
1324.313051989,-14.618,-16.1603,-18.0155,-16.8085,-75500.2109,-6230.9512,-17836.8477,-11653.127,-18.3061,20.7424,-14.3498,-16.205,-38650.9492,-18461.3789,-114725.4688,-52870.4141
1324.317050369,-14.618,-16.1603,-18.0379,-16.7862,-75523.7969,-6255.7617,-17863.3359,-11671.4551,-18.5072,233.911,-14.3275,-16.205,-38694.7148,-18508.8535,-114764.9453,-52909.4844
1324.32105036,-14.618,-16.1156,-18.0826,-16.7638,-75548.7422,-6319.1733,-17913.8047,-11728.5635,-18.4178,150.6061,-14.3498,-16.1827,-38688.7461,-18505.4336,-114738.8359,-52903.25
1324.325049388,-14.5733,-16.1156,-17.9708,-16.7862,-75499.2109,-6264.3223,-17858.8652,-11681.3789,-18.3508,1.3635,-14.3498,-16.1827,-38645.3164,-18456.6406,-114704.9922,-52862.3242
1324.329046435,-14.5733,-16.0709,-18.0155,-16.8085,-75504.0391,-6235.6675,-17840.0664,-11652.8809,-18.4625,20.586,-14.3945,-16.1827,-38656.7617,-18464.084,-114726.6094,-52872.0234
1324.333041685,-14.5957,-16.0262,-17.9485,-16.8085,-75520.5078,-6249.3467,-17854.6406,-11661.6201,-18.5296,196.8071,-14.3722,-16.1827,-38692.3438,-18501.209,-114760.2031,-52905.5273
1324.337040436,-14.5733,-16.1156,-17.9932,-16.7638,-75554.5078,-6315.7759,-17914.498,-11724.54,-18.5519,195.5107,-14.3722,-16.1827,-38704.6367,-18517.9961,-114753.3438,-52916.3008
1324.341039093,-14.5733,-16.0933,-17.9708,-16.7191,-75507.9062,-6277.8452,-17872.7676,-11694.4102,-18.2167,0.0671,-14.3722,-16.138,-38653.5664,-18462.25,-114705.6172,-52867.6406
1324.345038751,-14.5957,-16.0262,-17.9708,-16.7862,-75500.1953,-6236.0918,-17842.5254,-11652.6797,-18.3284,2.6599,-14.3945,-16.138,-38658.6602,-18464.418,-114723.8125,-52870.5273
1324.349033557,-14.551,-16.0486,-17.9485,-16.7638,-75515.2812,-6244.2056,-17852.4941,-11654.915,-18.4402,148.5944,-14.3945,-16.1603,-38685.5273,-18494.3926,-114752.5391,-52894.6445
1324.353031455,-14.5733,-16.0933,-17.9261,-16.8085,-75553.0781,-6309.6069,-17912.2188,-11711.2412,-18.5519,234.3804,-14.3945,-16.1156,-38715.6367,-18528.8145,-114763.5781,-52921.5977
1324.357030632,-14.5733,-16.1156,-17.9037,-16.8085,-75515.7266,-6293.0664,-17889.7324,-11700.1768,-18.2167,13.411,-14.3051,-16.138,-38661.1211,-18468.1953,-114704.9531,-52869.9883
