timestamp_s,ch1_uV,ch2_uV,ch3_uV,ch4_uV,ch5_uV,ch6_uV,ch7_uV,ch8_uV,ch9_uV,ch10_uV,ch11_uV,ch12_uV,ch13_uV,ch14_uV,ch15_uV,ch16_uV
1864.444391087,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120119.75,-120036.4688,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.448390434,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120036.6016,-119912.4844,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.452395003,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119926.1875,-119880.6953,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.456397016,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119916.4844,-119951.2656,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.460399159,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120176.2969,-120356.9922,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.464407172,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120093.0625,-119954.75,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.468397778,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119794.4688,-119892.3906,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.472414421,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119960.5156,-119713.75,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.476426712,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119121.5859,-118005.875,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.480412725,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119750.1875,-119340.9062,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.484406757,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119942.2969,-119961.4297,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.48841514,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119891.875,-120090.2891,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.492426913,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119875.6875,-120174.5547,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.496421315,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119841.2656,-119865.875,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.500418569,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120241.4141,-119977.5703,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.504421452,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120267.0,-119985.2578,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.50842004,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120092.9922,-120107.8359,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.512418201,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119982.1953,-120067.1328,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.516430603,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119955.0391,-119616.3906,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.520439339,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120221.2734,-120049.0312,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.524428685,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120400.2188,-120294.1641,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.528424309,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119885.5,-119990.9844,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.532428341,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120083.9453,-119955.1094,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.536434354,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119731.9453,-120125.1797,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.540431831,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119739.5,-120536.7891,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.544434918,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119734.1797,-120382.9609,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.548430172,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119741.3359,-120175.6953,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.552435593,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119761.3594,-120090.4922,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.556434254,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119925.4219,-119899.3203,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.5604736,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120168.1406,-118964.6094,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.56444228,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120541.8438,-120302.4766,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.568442923,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119992.9297,-120177.0156,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.579297853,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119874.4375,-120178.8047,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.583313978,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119251.7891,-118494.8438,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.587297009,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119462.5156,-119379.0547,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.591302004,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119851.4844,-120199.7891,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.59529448,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119738.2969,-119976.6562,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.599301493,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119948.7812,-120041.6719,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.60329697,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119943.5312,-120117.625,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.607292612,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120264.8359,-120244.4766,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.611279552,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120042.9688,-120067.8906,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.615276083,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120067.2891,-120167.0234,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.619281134,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120011.9688,-120175.1797,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.623273202,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119932.1953,-119959.7109,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.627262586,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119966.4375,-119371.8594,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.631256747,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120227.5078,-120064.8516,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.635261353,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120093.2656,-120088.5,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.639262811,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119845.8281,-119905.3281,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.643254176,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119835.3438,-119957.0312,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.6472473,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119998.8906,-119975.4219,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.651235054,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120283.0078,-120115.1875,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.655235975,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120301.4219,-120184.8594,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.65923121,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120184.9688,-120322.6797,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.663238075,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120096.5234,-120144.25,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.667224922,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120099.9922,-120059.625,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.671220676,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120292.5312,-120211.0781,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.675214634,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120418.1875,-120285.5312,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.679207443,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119929.8906,-120052.7188,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.68320629,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119974.9297,-119934.5,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.687202192,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120026.1641,-119953.25,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.691205779,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120011.2969,-120188.5938,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.695201644,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120125.9609,-120181.7734,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.699191083,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120214.875,-120044.875,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.703196374,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120230.9297,-120081.2344,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.707188721,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119923.2969,-119669.5,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.711177364,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119881.9531,-119036.6484,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.715181025,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119871.8672,-120018.7422,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.71917852,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119919.8828,-120101.7578,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.723174292,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119906.875,-120118.7188,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.727170398,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120061.3203,-120056.1172,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.731166874,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119911.7656,-119968.6484,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.735161536,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120142.4844,-120657.7812,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.739147456,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120124.5781,-120182.8516,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.743152488,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120214.7031,-119968.6328,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.747143853,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119992.4531,-119898.1562,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.751144163,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119048.9922,-117579.1641,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.755136991,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119609.3281,-119048.2969,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.759131189,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120134.7891,-120325.1406,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.763129499,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120068.7422,-120251.9141,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.767126197,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119845.625,-120131.1484,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.771129395,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120015.7031,-120094.2266,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.775124612,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120197.3359,-120092.4609,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.779112274,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120052.7812,-120339.8906,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.783119046,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119950.1016,-120312.6484,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.787110967,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119942.5703,-120085.8438,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.791107536,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120054.375,-120020.8672,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.795098753,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120390.6562,-120672.9297,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.799092247,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120414.9531,-120436.4297,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.803083316,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119860.4922,-120010.3359,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.807082181,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119929.4062,-119989.6641,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.81107888,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119862.3906,-118034.3125,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.815082967,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119848.625,-116272.8359,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.819081591,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119892.3203,-120059.9844,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.823067216,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119983.4297,-120089.7969,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.827071544,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119956.8047,-120078.1094,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.831069057,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119910.1562,-120141.9453,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.83506507,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120224.3359,-119695.2422,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.83905138,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120188.3281,-120087.5625,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.843054467,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119951.3281,-120075.6719,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.847046999,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119917.5781,-119935.9062,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.851040771,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119945.0469,-119909.1484,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.855044118,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118988.0156,-118614.6719,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.859041964,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119809.7734,-119853.5391,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.863035959,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120056.4922,-120126.7031,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.867026731,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119887.8047,-120100.4141,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.871022633,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119845.5156,-119984.0312,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.875012017,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118563.7344,-117524.5078,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.879013882,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119434.1328,-118929.0703,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.883007673,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120068.1406,-120114.8516,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.887013575,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119987.8984,-119996.7031,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.891005237,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119872.0234,-120216.1953,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.894997379,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119943.2578,-120459.5,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.898989096,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120023.8125,-120479.2344,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.902983869,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119949.7656,-120256.9922,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.906986864,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119772.6484,-120135.8438,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.910977895,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119800.9688,-120016.5938,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.914974186,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119837.9141,-118251.2109,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.918970403,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120388.375,-119431.8281,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.922999953,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120043.8203,-120063.9844,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.926966207,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120041.7422,-120094.875,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.930960647,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120006.2031,-120071.7188,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.934963937,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119826.7891,-119658.7266,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.93895208,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120368.8828,-120006.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.942986519,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120096.3047,-120061.2969,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.946952792,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119893.8438,-120084.7656,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.95094062,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120014.6094,-120439.625,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.954935948,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120052.5859,-120323.4609,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.95893798,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120063.8906,-120275.3438,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.962942049,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120114.4531,-120104.8828,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.966923395,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120206.0469,-119985.9531,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.970920242,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119881.4141,-119887.4453,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.97492431,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119016.8672,-118638.5859,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.978913175,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120148.0234,-119928.2812,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.982907133,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120102.7812,-120083.0938,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.986901332,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120174.1328,-120184.5938,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.990898919,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120105.5781,-120037.5391,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.994893358,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120027.0547,-118823.8203,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1864.998905334,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120103.8359,-120228.7109,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1865.002894477,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120233.5234,-120489.25,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1865.006892638,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120161.9531,-120285.3125,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1865.010882096,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120324.5625,-120082.8438,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1865.014880665,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120405.7656,-117853.1719,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1865.018876622,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120530.4609,-119118.9062,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1865.022864562,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120256.2109,-120259.0234,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1865.02687289,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120012.7266,-120096.0547,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1865.030861829,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120014.5859,-120002.9844,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1865.034857749,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119732.5078,-120055.8906,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1865.038852244,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119593.5703,-119977.0547,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1865.042848924,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-120084.2812,-120092.8359,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1865.0468444,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119913.6875,-120028.2891,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1865.050841858,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119892.25,-120020.7734,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1865.054836667,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119985.375,-118060.1016,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
